384,4,1160.72,669.1,40,40,1,-1,-1,-1
384,5,476.33,675.88,40,40,1,-1,-1,-1
384,6,1222.305,745.225,40,40,1,-1,-1,-1
385,2,345.555,962.28,40,40,1,-1,-1,-1
385,3,1503.3400000000001,1083.0,40,40,1,-1,-1,-1
385,4,1157.11,667.0,40,40,1,-1,-1,-1
385,5,479.905,675.195,40,40,1,-1,-1,-1
385,6,1223.215,746.93,40,40,1,-1,-1,-1
386,2,344.815,960.505,40,40,1,-1,-1,-1
386,3,1503.105,1083.0,40,40,1,-1,-1,-1
386,4,1153.1200000000001,665.5949999999999,40,40,1,-1,-1,-1
386,5,481.84,675.61,40,40,1,-1,-1,-1
386,6,1223.54,748.8850000000001,40,40,1,-1,-1,-1
387,2,345.21999999999997,959.215,40,40,1,-1,-1,-1
387,3,1503.02,1083.0,40,40,1,-1,-1,-1
387,4,1149.67,664.45,40,40,1,-1,-1,-1
387,5,483.83,675.785,40,40,1,-1,-1,-1
387,6,1222.9850000000001,753.005,40,40,1,-1,-1,-1
388,2,345.42,957.44,40,40,1,-1,-1,-1
388,3,1503.65,1083.0,40,40,1,-1,-1,-1
388,4,1147.1,662.075,40,40,1,-1,-1,-1
388,5,485.18,675.1899999999999,40,40,1,-1,-1,-1
388,6,1222.7700000000002,756.5350000000001,40,40,1,-1,-1,-1
389,2,344.87,956.135,40,40,1,-1,-1,-1
389,3,1503.89,1083.0,40,40,1,-1,-1,-1
389,4,1142.85,659.9050000000001,40,40,1,-1,-1,-1
389,5,487.605,674.98,40,40,1,-1,-1,-1
389,6,1222.03,760.475,40,40,1,-1,-1,-1
390,2,344.70500000000004,954.365,40,40,1,-1,-1,-1
390,3,1503.325,1083.0,40,40,1,-1,-1,-1
390,4,1139.33,659.48,40,40,1,-1,-1,-1
390,5,489.78000000000003,675.565,40,40,1,-1,-1,-1
390,6,1219.75,763.32,40,40,1,-1,-1,-1
391,2,345.32500000000005,952.415,40,40,1,-1,-1,-1
391,3,1503.77,1083.0,40,40,1,-1,-1,-1
391,4,1136.76,658.715,40,40,1,-1,-1,-1
391,5,491.85999999999996,675.14,40,40,1,-1,-1,-1
391,6,1218.875,767.0400000000001,40,40,1,-1,-1,-1
392,2,344.925,951.725,40,40,1,-1,-1,-1
392,3,1503.27,1083.0,40,40,1,-1,-1,-1
392,4,1134.22,657.8199999999999,40,40,1,-1,-1,-1
392,5,492.57500000000005,675.64,40,40,1,-1,-1,-1
392,6,1217.245,770.36,40,40,1,-1,-1,-1
393,2,346.125,950.855,40,40,1,-1,-1,-1
393,3,1503.0800000000002,1083.0,40,40,1,-1,-1,-1
393,4,1132.02,658.8800000000001,40,40,1,-1,-1,-1
393,5,494.095,675.1750000000001,40,40,1,-1,-1,-1
393,6,1215.315,773.55,40,40,1,-1,-1,-1
394,2,345.93,949.24,40,40,1,-1,-1,-1
394,3,1503.015,1083.0,40,40,1,-1,-1,-1
394,4,1128.295,659.3050000000001,40,40,1,-1,-1,-1
394,5,495.9200000000001,675.005,40,40,1,-1,-1,-1
394,6,1212.6200000000001,777.35,40,40,1,-1,-1,-1
395,2,345.195,948.0200000000001,40,40,1,-1,-1,-1
395,3,1502.99,1083.0,40,40,1,-1,-1,-1
395,4,1124.325,660.16,40,40,1,-1,-1,-1
395,5,497.21000000000004,674.9499999999999,40,40,1,-1,-1,-1
395,6,1211.615,780.715,40,40,1,-1,-1,-1
396,2,345.615,947.61,40,40,1,-1,-1,-1
396,3,1503.645,1083.0,40,40,1,-1,-1,-1
396,4,1122.5900000000001,659.185,40,40,1,-1,-1,-1
396,5,498.29999999999995,674.285,40,40,1,-1,-1,-1
396,6,1210.61,784.54,40,40,1,-1,-1,-1
397,2,345.11,946.835,40,40,1,-1,-1,-1
397,3,1503.23,1083.0,40,40,1,-1,-1,-1
397,4,1120.715,659.52,40,40,1,-1,-1,-1
397,5,500.61,673.38,40,40,1,-1,-1,-1
397,6,1209.605,787.89,40,40,1,-1,-1,-1
398,2,344.275,945.92,40,40,1,-1,-1,-1
398,3,1503.73,1083.0,40,40,1,-1,-1,-1
398,4,1117.78,660.33,40,40,1,-1,-1,-1
398,5,501.44500000000005,672.385,40,40,1,-1,-1,-1
398,6,1208.595,791.72,40,40,1,-1,-1,-1
399,2,343.96500000000003,945.9599999999999,40,40,1,-1,-1,-1
399,3,1503.925,1083.0,40,40,1,-1,-1,-1
399,4,1116.7800000000002,661.32,40,40,1,-1,-1,-1
399,5,502.67499999999995,672.6700000000001,40,40,1,-1,-1,-1
399,6,1209.5800000000002,795.725,40,40,1,-1,-1,-1
400,2,343.2,944.675,40,40,1,-1,-1,-1
400,3,1503.3300000000002,1083.0,40,40,1,-1,-1,-1
400,4,1113.84,662.355,40,40,1,-1,-1,-1
400,5,504.73,672.79,40,40,1,-1,-1,-1
400,6,1210.6399999999999,799.12,40,40,1,-1,-1,-1
401,2,342.935,943.57,40,40,1,-1,-1,-1
401,3,1503.7649999999999,1083.0,40,40,1,-1,-1,-1
401,4,1111.495,663.405,40,40,1,-1,-1,-1
401,5,505.78499999999997,673.505,40,40,1,-1,-1,-1
401,6,1212.365,802.2800000000001,40,40,1,-1,-1,-1
402,2,342.185,941.53,40,40,1,-1,-1,-1
402,3,1503.27,1083.0,40,40,1,-1,-1,-1
402,4,1108.72,665.135,40,40,1,-1,-1,-1
402,5,507.76,673.7800000000001,40,40,1,-1,-1,-1
402,6,1214.395,805.355,40,40,1,-1,-1,-1
403,2,341.25,938.8199999999999,40,40,1,-1,-1,-1
403,3,1503.0800000000002,1083.0,40,40,1,-1,-1,-1
403,4,1105.78,666.45,40,40,1,-1,-1,-1
403,5,509.78,673.895,40,40,1,-1,-1,-1
403,6,1216.4850000000001,807.725,40,40,1,-1,-1,-1
404,2,339.605,936.5200000000001,40,40,1,-1,-1,-1
404,3,1503.015,1083.0,40,40,1,-1,-1,-1
404,4,1104.1049999999998,667.595,40,40,1,-1,-1,-1
404,5,511.80000000000007,673.94,40,40,1,-1,-1,-1
404,6,1219.2549999999999,811.16,40,40,1,-1,-1,-1
405,2,339.655,933.72,40,40,1,-1,-1,-1
405,3,1503.655,1083.0,40,40,1,-1,-1,-1
405,4,1101.915,668.005,40,40,1,-1,-1,-1
405,5,513.165,673.9599999999999,40,40,1,-1,-1,-1
405,6,1221.585,814.33,40,40,1,-1,-1,-1
406,2,339.7,931.4,40,40,1,-1,-1,-1
406,3,1503.235,1083.0,40,40,1,-1,-1,-1
406,4,1099.85,668.81,40,40,1,-1,-1,-1
406,5,514.935,673.965,40,40,1,-1,-1,-1
406,6,1223.77,818.0600000000001,40,40,1,-1,-1,-1
407,2,339.075,929.255,40,40,1,-1,-1,-1
407,3,1503.735,1083.0,40,40,1,-1,-1,-1
407,4,1097.18,669.76,40,40,1,-1,-1,-1
407,5,516.195,673.97,40,40,1,-1,-1,-1
407,6,1226.555,821.345,40,40,1,-1,-1,-1
408,2,338.2,927.1850000000001,40,40,1,-1,-1,-1
408,3,1503.2649999999999,1083.0,40,40,1,-1,-1,-1
408,4,1094.28,670.1,40,40,1,-1,-1,-1
408,5,516.6,673.975,40,40,1,-1,-1,-1
408,6,1229.555,825.785,40,40,1,-1,-1,-1
409,2,337.89,925.8199999999999,40,40,1,-1,-1,-1
409,3,1503.0800000000002,1082.34,40,40,1,-1,-1,-1
409,4,1091.295,670.2,40,40,1,-1,-1,-1
409,5,517.355,673.98,40,40,1,-1,-1,-1
409,6,1231.955,829.315,40,40,1,-1,-1,-1
410,2,337.78000000000003,923.385,40,40,1,-1,-1,-1
410,3,1503.015,1082.755,40,40,1,-1,-1,-1
410,4,1087.29,669.24,40,40,1,-1,-1,-1
410,5,517.585,674.65,40,40,1,-1,-1,-1
410,6,1234.8,833.17,40,40,1,-1,-1,-1
411,2,337.765,920.5450000000001,40,40,1,-1,-1,-1
411,3,1502.9950000000001,1082.91,40,40,1,-1,-1,-1
411,4,1083.56,669.185,40,40,1,-1,-1,-1
411,5,516.96,674.9,40,40,1,-1,-1,-1
411,6,1237.8,836.48,40,40,1,-1,-1,-1
412,2,338.445,917.5649999999999,40,40,1,-1,-1,-1
412,3,1502.9850000000001,1082.31,40,40,1,-1,-1,-1
412,4,1079.28,669.155,40,40,1,-1,-1,-1
412,5,516.67,675.65,40,40,1,-1,-1,-1
412,6,1241.5149999999999,839.59,40,40,1,-1,-1,-1
413,2,338.05,914.52,40,40,1,-1,-1,-1
413,3,1502.9799999999998,1082.08,40,40,1,-1,-1,-1
413,4,1075.4550000000002,669.795,40,40,1,-1,-1,-1
413,5,516.53,676.595,40,40,1,-1,-1,-1
413,6,1244.825,843.285,40,40,1,-1,-1,-1
414,2,337.90999999999997,913.125,40,40,1,-1,-1,-1
414,3,1502.985,1082.665,40,40,1,-1,-1,-1
414,4,1071.155,669.365,40,40,1,-1,-1,-1
414,5,515.79,676.9449999999999,40,40,1,-1,-1,-1
414,6,1247.975,845.875,40,40,1,-1,-1,-1
415,2,337.87,911.355,40,40,1,-1,-1,-1
415,3,1502.99,1082.885,40,40,1,-1,-1,-1
415,4,1066.3400000000001,668.86,40,40,1,-1,-1,-1
415,5,514.825,676.41,40,40,1,-1,-1,-1
415,6,1251.06,848.71,40,40,1,-1,-1,-1
416,2,338.53,908.455,40,40,1,-1,-1,-1
416,3,1502.99,1082.965,40,40,1,-1,-1,-1
416,4,1061.355,668.995,40,40,1,-1,-1,-1
416,5,514.435,675.54,40,40,1,-1,-1,-1
416,6,1254.785,849.6650000000001,40,40,1,-1,-1,-1
417,2,339.45,905.4499999999999,40,40,1,-1,-1,-1
417,3,1502.9899999999998,1082.995,40,40,1,-1,-1,-1
417,4,1057.94,670.365,40,40,1,-1,-1,-1
417,5,514.265,673.885,40,40,1,-1,-1,-1
417,6,1257.43,851.87,40,40,1,-1,-1,-1
418,2,339.135,902.755,40,40,1,-1,-1,-1
418,3,1502.9850000000001,1082.35,40,40,1,-1,-1,-1
418,4,1053.155,670.5450000000001,40,40,1,-1,-1,-1
418,5,514.85,672.5899999999999,40,40,1,-1,-1,-1
418,6,1259.645,853.265,40,40,1,-1,-1,-1
419,2,339.03000000000003,899.8349999999999,40,40,1,-1,-1,-1
419,3,1502.99,1082.765,40,40,1,-1,-1,-1
419,4,1048.845,671.59,40,40,1,-1,-1,-1
419,5,515.0600000000001,670.795,40,40,1,-1,-1,-1
419,6,1261.715,855.01,40,40,1,-1,-1,-1
420,2,338.985,897.1700000000001,40,40,1,-1,-1,-1
420,3,1502.99,1082.92,40,40,1,-1,-1,-1
420,4,1044.045,671.9749999999999,40,40,1,-1,-1,-1
420,5,515.13,669.47,40,40,1,-1,-1,-1
420,6,1263.7250000000001,856.88,40,40,1,-1,-1,-1
421,2,338.975,894.2700000000001,40,40,1,-1,-1,-1
421,3,1502.9950000000001,1082.98,40,40,1,-1,-1,-1
421,4,1039.075,672.11,40,40,1,-1,-1,-1
421,5,515.145,667.66,40,40,1,-1,-1,-1
421,6,1265.045,857.485,40,40,1,-1,-1,-1
422,2,338.31,891.28,40,40,1,-1,-1,-1
422,3,1502.995,1082.345,40,40,1,-1,-1,-1
422,4,1034.03,672.805,40,40,1,-1,-1,-1
422,5,515.8,667.0,40,40,1,-1,-1,-1
422,6,1266.7749999999999,858.9449999999999,40,40,1,-1,-1,-1
423,2,338.06,888.925,40,40,1,-1,-1,-1
423,3,1502.9950000000001,1082.765,40,40,1,-1,-1,-1
423,4,1028.99,672.4,40,40,1,-1,-1,-1
423,5,516.03,666.78,40,40,1,-1,-1,-1
423,6,1268.0049999999999,859.405,40,40,1,-1,-1,-1
424,2,337.975,886.15,40,40,1,-1,-1,-1
424,3,1502.99,1082.265,40,40,1,-1,-1,-1
424,4,1024.265,671.555,40,40,1,-1,-1,-1
424,5,516.775,666.715,40,40,1,-1,-1,-1
424,6,1269.0349999999999,860.15,40,40,1,-1,-1,-1
425,2,337.945,883.215,40,40,1,-1,-1,-1
425,3,1502.9950000000001,1082.735,40,40,1,-1,-1,-1
425,4,1019.0050000000001,670.5749999999999,40,40,1,-1,-1,-1
425,5,516.375,667.375,40,40,1,-1,-1,-1
425,6,1269.345,861.68,40,40,1,-1,-1,-1
426,2,337.935,880.885,40,40,1,-1,-1,-1
426,3,1502.9950000000001,1082.915,40,40,1,-1,-1,-1
426,4,1013.885,668.885,40,40,1,-1,-1,-1
426,5,516.22,667.645,40,40,1,-1,-1,-1
426,6,1270.05,862.84,40,40,1,-1,-1,-1
427,2,338.605,878.785,40,40,1,-1,-1,-1
427,3,1503.0,1082.98,40,40,1,-1,-1,-1
427,4,1009.8050000000001,667.58,40,40,1,-1,-1,-1
427,5,516.8149999999999,669.1,40,40,1,-1,-1,-1
427,6,1270.915,863.23,40,40,1,-1,-1,-1
428,2,338.86,877.755,40,40,1,-1,-1,-1
428,3,1502.995,1082.345,40,40,1,-1,-1,-1
428,4,1004.8050000000001,664.465,40,40,1,-1,-1,-1
428,5,517.02,669.64,40,40,1,-1,-1,-1
428,6,1271.185,862.64,40,40,1,-1,-1,-1
429,2,340.28000000000003,875.81,40,40,1,-1,-1,-1
429,3,1503.0,1082.77,40,40,1,-1,-1,-1
429,4,1000.775,661.955,40,40,1,-1,-1,-1
429,5,517.755,669.86,40,40,1,-1,-1,-1
429,6,1270.545,861.675,40,40,1,-1,-1,-1
430,2,342.13,874.83,40,40,1,-1,-1,-1
430,3,1502.995,1082.925,40,40,1,-1,-1,-1
430,4,995.7850000000001,659.72,40,40,1,-1,-1,-1
430,5,516.7,669.94,40,40,1,-1,-1,-1
430,6,1270.2749999999999,861.285,40,40,1,-1,-1,-1
431,2,343.49,873.5550000000001,40,40,1,-1,-1,-1
431,3,1502.995,1082.325,40,40,1,-1,-1,-1
431,4,990.765,658.91,40,40,1,-1,-1,-1
431,5,516.295,669.31,40,40,1,-1,-1,-1
431,6,1270.7800000000002,860.435,40,40,1,-1,-1,-1
432,2,344.645,873.1550000000001,40,40,1,-1,-1,-1
432,3,1503.0,1082.095,40,40,1,-1,-1,-1
432,4,985.75,657.33,40,40,1,-1,-1,-1
432,5,516.13,669.08,40,40,1,-1,-1,-1
432,6,1270.2900000000002,858.785,40,40,1,-1,-1,-1
433,2,346.375,872.415,40,40,1,-1,-1,-1
433,3,1503.0,1082.675,40,40,1,-1,-1,-1
433,4,981.375,656.76,40,40,1,-1,-1,-1
433,5,514.745,667.67,40,40,1,-1,-1,-1
433,6,1269.4,857.46,40,40,1,-1,-1,-1
434,2,348.34,872.21,40,40,1,-1,-1,-1
434,3,1502.995,1082.235,40,40,1,-1,-1,-1
434,4,976.605,657.245,40,40,1,-1,-1,-1
434,5,511.58500000000004,665.8199999999999,40,40,1,-1,-1,-1
434,6,1268.3600000000001,854.9399999999999,40,40,1,-1,-1,-1
435,2,349.705,872.1949999999999,40,40,1,-1,-1,-1
435,3,1502.995,1082.73,40,40,1,-1,-1,-1
435,4,972.325,657.465,40,40,1,-1,-1,-1
435,5,509.07000000000005,664.48,40,40,1,-1,-1,-1
435,6,1266.6299999999999,852.01,40,40,1,-1,-1,-1
436,2,351.51,872.89,40,40,1,-1,-1,-1
436,3,1503.0,1082.255,40,40,1,-1,-1,-1
436,4,967.595,658.235,40,40,1,-1,-1,-1
436,5,507.46500000000003,663.315,40,40,1,-1,-1,-1
436,6,1265.31,849.5999999999999,40,40,1,-1,-1,-1
437,2,352.15999999999997,873.215,40,40,1,-1,-1,-1
437,3,1502.9950000000001,1082.075,40,40,1,-1,-1,-1
437,4,962.34,658.5550000000001,40,40,1,-1,-1,-1
437,5,504.905,662.24,40,40,1,-1,-1,-1
437,6,1264.14,846.7249999999999,40,40,1,-1,-1,-1
438,2,353.035,874.035,40,40,1,-1,-1,-1
438,3,1502.995,1082.67,40,40,1,-1,-1,-1
438,4,957.23,658.705,40,40,1,-1,-1,-1
438,5,503.32500000000005,661.205,40,40,1,-1,-1,-1
438,6,1261.74,843.6899999999999,40,40,1,-1,-1,-1
439,2,353.33000000000004,874.385,40,40,1,-1,-1,-1
439,3,1503.0,1082.895,40,40,1,-1,-1,-1
439,4,951.8449999999999,658.77,40,40,1,-1,-1,-1
439,5,500.78499999999997,661.485,40,40,1,-1,-1,-1
439,6,1260.16,841.895,40,40,1,-1,-1,-1
440,2,353.40999999999997,874.555,40,40,1,-1,-1,-1
440,3,1503.0,1082.98,40,40,1,-1,-1,-1
440,4,948.01,658.145,40,40,1,-1,-1,-1
440,5,498.53499999999997,661.63,40,40,1,-1,-1,-1
440,6,1256.9299999999998,839.9449999999999,40,40,1,-1,-1,-1
441,2,353.4,875.29,40,40,1,-1,-1,-1
441,3,1503.005,1082.35,40,40,1,-1,-1,-1
441,4,943.77,656.595,40,40,1,-1,-1,-1
441,5,496.405,662.37,40,40,1,-1,-1,-1
441,6,1254.3999999999999,838.575,40,40,1,-1,-1,-1
442,2,352.71500000000003,875.5949999999999,40,40,1,-1,-1,-1
442,3,1503.0049999999999,1082.775,40,40,1,-1,-1,-1
442,4,939.05,655.37,40,40,1,-1,-1,-1
442,5,495.005,664.0,40,40,1,-1,-1,-1
442,6,1250.8300000000002,837.4549999999999,40,40,1,-1,-1,-1
443,2,352.43,875.73,40,40,1,-1,-1,-1
443,3,1503.005,1082.93,40,40,1,-1,-1,-1
443,4,935.135,654.265,40,40,1,-1,-1,-1
443,5,493.20000000000005,666.605,40,40,1,-1,-1,-1
443,6,1248.205,836.42,40,40,1,-1,-1,-1
444,2,350.985,876.4599999999999,40,40,1,-1,-1,-1
444,3,1502.9950000000001,1082.99,40,40,1,-1,-1,-1
444,4,931.1850000000001,653.5450000000001,40,40,1,-1,-1,-1
444,5,492.56999999999994,668.89,40,40,1,-1,-1,-1
444,6,1245.935,836.075,40,40,1,-1,-1,-1
445,2,349.755,877.405,40,40,1,-1,-1,-1
445,3,1502.9950000000001,1083.01,40,40,1,-1,-1,-1
445,4,927.545,654.27,40,40,1,-1,-1,-1
445,5,490.41499999999996,672.3950000000001,40,40,1,-1,-1,-1
445,6,1243.815,835.32,40,40,1,-1,-1,-1
446,2,349.28499999999997,877.76,40,40,1,-1,-1,-1
446,3,1503.0,1083.015,40,40,1,-1,-1,-1
446,4,923.38,654.5749999999999,40,40,1,-1,-1,-1
446,5,488.985,675.04,40,40,1,-1,-1,-1
446,6,1241.09,834.4250000000001,40,40,1,-1,-1,-1
447,2,347.77000000000004,877.91,40,40,1,-1,-1,-1
447,3,1502.9950000000001,1083.02,40,40,1,-1,-1,-1
447,4,919.335,656.035,40,40,1,-1,-1,-1
447,5,487.17999999999995,676.6700000000001,40,40,1,-1,-1,-1
447,6,1238.8049999999998,833.465,40,40,1,-1,-1,-1
448,2,345.875,877.965,40,40,1,-1,-1,-1
448,3,1503.655,1083.015,40,40,1,-1,-1,-1
448,4,916.645,656.265,40,40,1,-1,-1,-1
448,5,485.90000000000003,678.5749999999999,40,40,1,-1,-1,-1
448,6,1235.355,832.475,40,40,1,-1,-1,-1
449,2,343.845,878.65,40,40,1,-1,-1,-1
449,3,1503.2450000000001,1083.015,40,40,1,-1,-1,-1
449,4,913.81,657.015,40,40,1,-1,-1,-1
449,5,484.15,679.24,40,40,1,-1,-1,-1
449,6,1233.4750000000001,830.815,40,40,1,-1,-1,-1
450,2,341.795,878.905,40,40,1,-1,-1,-1
450,3,1503.095,1083.015,40,40,1,-1,-1,-1
450,4,910.255,658.3000000000001,40,40,1,-1,-1,-1
450,5,482.88500000000005,680.11,40,40,1,-1,-1,-1
450,6,1230.195,829.58,40,40,1,-1,-1,-1
451,2,339.06,878.995,40,40,1,-1,-1,-1
451,3,1503.03,1083.01,40,40,1,-1,-1,-1
451,4,907.0849999999999,658.7850000000001,40,40,1,-1,-1,-1
451,5,480.47499999999997,680.39,40,40,1,-1,-1,-1
451,6,1227.0300000000002,828.495,40,40,1,-1,-1,-1
452,2,336.065,878.37,40,40,1,-1,-1,-1
452,3,1503.0049999999999,1083.01,40,40,1,-1,-1,-1
452,4,904.0600000000001,658.975,40,40,1,-1,-1,-1
452,5,478.96500000000003,680.455,40,40,1,-1,-1,-1
452,6,1223.96,827.4649999999999,40,40,1,-1,-1,-1
453,2,332.96999999999997,878.465,40,40,1,-1,-1,-1
453,3,1503.0049999999999,1083.01,40,40,1,-1,-1,-1
453,4,902.075,659.035,40,40,1,-1,-1,-1
453,5,477.13,680.44,40,40,1,-1,-1,-1
453,6,1220.24,826.455,40,40,1,-1,-1,-1
454,2,330.53000000000003,879.8299999999999,40,40,1,-1,-1,-1
454,3,1502.995,1083.01,40,40,1,-1,-1,-1
454,4,899.1650000000001,659.715,40,40,1,-1,-1,-1
454,5,475.845,680.4050000000001,40,40,1,-1,-1,-1
454,6,1216.94,826.11,40,40,1,-1,-1,-1
455,2,329.34499999999997,880.34,40,40,1,-1,-1,-1
455,3,1502.995,1083.005,40,40,1,-1,-1,-1
455,4,896.875,659.97,40,40,1,-1,-1,-1
455,5,474.09000000000003,681.0250000000001,40,40,1,-1,-1,-1
455,6,1213.81,825.365,40,40,1,-1,-1,-1
456,2,325.61,881.195,40,40,1,-1,-1,-1
456,3,1503.0,1083.005,40,40,1,-1,-1,-1
456,4,894.835,660.72,40,40,1,-1,-1,-1
456,5,472.17,680.57,40,40,1,-1,-1,-1
456,6,1210.1,823.815,40,40,1,-1,-1,-1
457,2,320.22499999999997,882.8549999999999,40,40,1,-1,-1,-1
457,3,1502.995,1083.005,40,40,1,-1,-1,-1
457,4,892.1899999999999,660.99,40,40,1,-1,-1,-1
457,5,470.185,681.0350000000001,40,40,1,-1,-1,-1
457,6,1206.145,821.935,40,40,1,-1,-1,-1
458,2,318.04,883.315,40,40,1,-1,-1,-1
458,3,1503.0,1083.005,40,40,1,-1,-1,-1
458,4,890.34,661.08,40,40,1,-1,-1,-1
458,5,468.175,681.86,40,40,1,-1,-1,-1
458,6,1202.1200000000001,819.2900000000001,40,40,1,-1,-1,-1
459,3,1503.0,1083.005,40,40,1,-1,-1,-1
459,4,886.785,659.465,40,40,1,-1,-1,-1
459,5,465.5,682.14,40,40,1,-1,-1,-1
459,6,1196.75,816.365,40,40,1,-1,-1,-1
460,3,1503.0,1083.005,40,40,1,-1,-1,-1
460,4,884.2249999999999,658.2049999999999,40,40,1,-1,-1,-1
460,5,463.895,683.545,40,40,1,-1,-1,-1
460,6,1192.1950000000002,812.6600000000001,40,40,1,-1,-1,-1
461,3,1503.0,1083.005,40,40,1,-1,-1,-1
461,4,881.3950000000001,657.705,40,40,1,-1,-1,-1
461,5,462.69,684.065,40,40,1,-1,-1,-1
461,6,1186.64,809.345,40,40,1,-1,-1,-1
462,3,1503.655,1083.005,40,40,1,-1,-1,-1
462,4,879.4599999999999,656.5300000000001,40,40,1,-1,-1,-1
462,5,460.985,685.5649999999999,40,40,1,-1,-1,-1
462,6,1182.01,807.495,40,40,1,-1,-1,-1
463,3,1503.9050000000002,1083.005,40,40,1,-1,-1,-1
463,4,875.86,655.4250000000001,40,40,1,-1,-1,-1
463,5,459.75,685.4399999999999,40,40,1,-1,-1,-1
463,6,1177.11,804.88,40,40,1,-1,-1,-1
464,3,1503.34,1083.0,40,40,1,-1,-1,-1
464,4,873.95,654.035,40,40,1,-1,-1,-1
464,5,457.35499999999996,686.69,40,40,1,-1,-1,-1
464,6,1172.1,803.305,40,40,1,-1,-1,-1
465,3,1503.1200000000001,1083.0,40,40,1,-1,-1,-1
465,4,870.3800000000001,653.855,40,40,1,-1,-1,-1
465,5,455.205,687.7950000000001,40,40,1,-1,-1,-1
465,6,1167.0549999999998,802.13,40,40,1,-1,-1,-1
466,3,1503.04,1083.0,40,40,1,-1,-1,-1
466,4,868.155,653.81,40,40,1,-1,-1,-1
466,5,453.795,689.495,40,40,1,-1,-1,-1
466,6,1161.995,803.09,40,40,1,-1,-1,-1
467,3,1503.01,1083.0,40,40,1,-1,-1,-1
467,4,866.75,653.8,40,40,1,-1,-1,-1
467,5,451.36,690.775,40,40,1,-1,-1,-1
467,6,1158.25,803.495,40,40,1,-1,-1,-1
468,3,1502.995,1083.0,40,40,1,-1,-1,-1
468,4,865.01,654.15,40,40,1,-1,-1,-1
468,5,449.18,691.225,40,40,1,-1,-1,-1
468,6,1154.3700000000001,805.0550000000001,40,40,1,-1,-1,-1
469,3,1502.99,1083.0,40,40,1,-1,-1,-1
469,4,863.135,654.94,40,40,1,-1,-1,-1
469,5,446.44,691.36,40,40,1,-1,-1,-1
469,6,1150.415,806.34,40,40,1,-1,-1,-1
470,3,1502.995,1083.0,40,40,1,-1,-1,-1
470,4,861.855,655.91,40,40,1,-1,-1,-1
470,5,444.825,692.695,40,40,1,-1,-1,-1
470,6,1146.44,806.875,40,40,1,-1,-1,-1
471,3,1502.9950000000001,1083.0,40,40,1,-1,-1,-1
471,4,860.15,656.9399999999999,40,40,1,-1,-1,-1
471,5,443.62,693.845,40,40,1,-1,-1,-1
471,6,1141.785,805.765,40,40,1,-1,-1,-1
472,3,1503.66,1083.0,40,40,1,-1,-1,-1
472,4,858.275,658.645,40,40,1,-1,-1,-1
472,5,441.925,694.245,40,40,1,-1,-1,-1
472,6,1138.1999999999998,806.6899999999999,40,40,1,-1,-1,-1
473,3,1503.9050000000002,1083.0,40,40,1,-1,-1,-1
473,4,856.99,659.9399999999999,40,40,1,-1,-1,-1
473,5,440.03,694.355,40,40,1,-1,-1,-1
473,6,1136.05,808.76,40,40,1,-1,-1,-1
474,3,1503.34,1083.0,40,40,1,-1,-1,-1
474,4,855.27,661.755,40,40,1,-1,-1,-1
474,5,438.725,694.37,40,40,1,-1,-1,-1
474,6,1131.0549999999998,807.52,40,40,1,-1,-1,-1
475,3,1503.115,1083.0,40,40,1,-1,-1,-1
475,4,852.06,663.0799999999999,40,40,1,-1,-1,-1
475,5,438.315,694.3449999999999,40,40,1,-1,-1,-1
475,6,1129.36,807.0699999999999,40,40,1,-1,-1,-1
476,3,1503.03,1083.0,40,40,1,-1,-1,-1
476,4,849.61,664.885,40,40,1,-1,-1,-1
476,5,438.84000000000003,695.625,40,40,1,-1,-1,-1
476,6,1126.555,807.5849999999999,40,40,1,-1,-1,-1
477,3,1503.0049999999999,1083.0,40,40,1,-1,-1,-1
477,4,846.7900000000001,666.2,40,40,1,-1,-1,-1
477,5,437.81,696.095,40,40,1,-1,-1,-1
477,6,1124.64,806.785,40,40,1,-1,-1,-1
478,3,1502.995,1083.0,40,40,1,-1,-1,-1
478,4,843.8299999999999,668.3249999999999,40,40,1,-1,-1,-1
478,5,436.815,696.905,40,40,1,-1,-1,-1
478,6,1122.73,808.8149999999999,40,40,1,-1,-1,-1
479,3,1502.99,1083.0,40,40,1,-1,-1,-1
479,4,838.82,669.76,40,40,1,-1,-1,-1
479,5,434.51,698.5100000000001,40,40,1,-1,-1,-1
479,6,1122.825,809.595,40,40,1,-1,-1,-1
480,3,1503.65,1083.0,40,40,1,-1,-1,-1
480,4,834.39,670.92,40,40,1,-1,-1,-1
480,5,433.03499999999997,700.405,40,40,1,-1,-1,-1
480,6,1120.32,810.225,40,40,1,-1,-1,-1
481,3,1503.24,1083.0,40,40,1,-1,-1,-1
481,4,830.1750000000001,671.975,40,40,1,-1,-1,-1
481,5,430.53000000000003,699.75,40,40,1,-1,-1,-1
481,6,1118.165,811.445,40,40,1,-1,-1,-1
482,3,1503.7450000000001,1083.0,40,40,1,-1,-1,-1
482,4,826.055,672.34,40,40,1,-1,-1,-1
482,5,428.995,700.15,40,40,1,-1,-1,-1
482,6,1116.805,812.5600000000001,40,40,1,-1,-1,-1
483,3,1503.275,1083.0,40,40,1,-1,-1,-1
483,4,823.295,672.105,40,40,1,-1,-1,-1
483,5,425.81,700.265,40,40,1,-1,-1,-1
483,6,1116.06,813.63,40,40,1,-1,-1,-1
484,3,1503.09,1083.0,40,40,1,-1,-1,-1
